3.08799 	 0.759030
3.08799 	 0.564805
3.08799 	 0.759030
3.08799 	 0.564805
3.08799 	 0.759030
3.08799 	 0.564805
3.08799 	 0.759030
3.08799 	 0.564805
3.08799 	 0.759030
3.08799 	 0.564805
3.08799 	 0.759030
3.08799 	 0.564805
3.08799 	 0.759030
3.08799 	 0.564805
3.08799 	 0.759030
3.08799 	 0.564805
3.08799 	 0.759030
3.08799 	 0.564805
3.08799 	 0.759030
3.08799 	 0.564805
3.08799 	 0.759030
3.08799 	 0.564805
3.08799 	 0.759030
3.08799 	 0.564805
3.08799 	 0.759030
3.08799 	 0.564805
3.08799 	 0.759030
3.08799 	 0.564805
3.08799 	 0.759030
3.08799 	 0.564805
3.08799 	 0.759030
3.08799 	 0.564805
3.08799 	 0.759030
3.08799 	 0.564805
3.08799 	 0.759030
3.08799 	 0.564805
3.08799 	 0.759030
3.08799 	 0.564805
3.08799 	 0.759030
3.08799 	 0.564805
3.08799 	 0.759030
3.08799 	 0.564805
3.08899 	 0.759508
3.08899 	 0.564222
3.08899 	 0.759508
3.08899 	 0.564222
3.08899 	 0.759508
3.08899 	 0.564222
3.08899 	 0.759508
3.08899 	 0.564222
3.08899 	 0.759508
3.08899 	 0.564222
3.08899 	 0.759508
3.08899 	 0.564222
3.08899 	 0.759508
3.08899 	 0.564222
3.08899 	 0.759508
3.08899 	 0.564222
3.08899 	 0.759508
3.08899 	 0.564222
3.08899 	 0.759508
3.08899 	 0.564222
3.08899 	 0.759508
3.08899 	 0.564222
3.08899 	 0.759508
3.08899 	 0.564222
3.08899 	 0.759508
3.08899 	 0.564222
3.08899 	 0.759508
3.08899 	 0.564222
3.08899 	 0.759508
3.08899 	 0.564222
3.08899 	 0.759508
3.08899 	 0.564222
3.08899 	 0.759508
3.08899 	 0.564222
3.08899 	 0.759508
3.08899 	 0.564222
3.08899 	 0.759508
3.08899 	 0.564222
3.08899 	 0.759508
3.08899 	 0.564222
3.08899 	 0.759508
3.08899 	 0.564222
3.08899 	 0.759508
3.08899 	 0.564222
3.08899 	 0.759508
3.08899 	 0.564222
3.08899 	 0.759508
3.08899 	 0.564222
3.08899 	 0.759508
3.08899 	 0.564222
3.08999 	 0.759983
3.08999 	 0.563642
3.08999 	 0.759983
3.08999 	 0.563642
3.08999 	 0.759983
3.08999 	 0.563642
3.08999 	 0.759983
3.08999 	 0.563642
3.08999 	 0.759983
3.08999 	 0.563642
3.08999 	 0.759983
3.08999 	 0.563642
3.08999 	 0.759983
3.08999 	 0.563642
3.08999 	 0.759983
3.08999 	 0.563642
3.08999 	 0.759983
3.08999 	 0.563642
3.08999 	 0.759983
3.08999 	 0.563642
3.08999 	 0.759983
3.08999 	 0.563642
3.08999 	 0.759983
3.08999 	 0.563642
3.08999 	 0.759983
3.08999 	 0.563642
3.08999 	 0.759983
3.08999 	 0.563642
3.08999 	 0.759983
3.08999 	 0.563642
3.08999 	 0.759983
3.08999 	 0.563642
3.08999 	 0.759983
3.08999 	 0.563642
3.08999 	 0.759983
3.08999 	 0.563642
3.08999 	 0.759983
3.08999 	 0.563642
3.08999 	 0.759983
3.08999 	 0.563642
3.08999 	 0.759983
3.08999 	 0.563642
3.08999 	 0.759983
3.08999 	 0.563642
3.08999 	 0.759983
3.08999 	 0.563642
3.08999 	 0.759983
3.08999 	 0.563642
3.08999 	 0.759983
3.08999 	 0.563642
3.09099 	 0.760454
3.09099 	 0.563066
3.09099 	 0.760454
3.09099 	 0.563066
3.09099 	 0.760454
3.09099 	 0.563066
3.09099 	 0.760454
3.09099 	 0.563066
3.09099 	 0.760454
3.09099 	 0.563066
3.09099 	 0.760454
3.09099 	 0.563066
3.09099 	 0.760454
3.09099 	 0.563066
3.09099 	 0.760454
3.09099 	 0.563066
3.09099 	 0.760454
3.09099 	 0.563066
3.09099 	 0.760454
3.09099 	 0.563066
3.09099 	 0.760454
3.09099 	 0.563066
3.09099 	 0.760454
3.09099 	 0.563066
3.09099 	 0.760454
3.09099 	 0.563066
3.09099 	 0.760454
3.09099 	 0.563066
3.09099 	 0.760454
3.09099 	 0.563066
3.09099 	 0.760454
3.09099 	 0.563066
3.09099 	 0.760454
3.09099 	 0.563066
3.09099 	 0.760454
3.09099 	 0.563066
3.09099 	 0.760454
3.09099 	 0.563066
3.09099 	 0.760454
3.09099 	 0.563066
3.09099 	 0.760454
3.09099 	 0.563066
3.09099 	 0.760454
3.09099 	 0.563066
3.09099 	 0.760454
3.09099 	 0.563066
3.09099 	 0.760454
3.09099 	 0.563066
3.09099 	 0.760454
3.09099 	 0.563066
3.09199 	 0.760923
3.09199 	 0.562493
3.09199 	 0.760923
3.09199 	 0.562493
3.09199 	 0.760923
3.09199 	 0.562493
3.09199 	 0.760923
3.09199 	 0.562493
3.09199 	 0.760923
3.09199 	 0.562493
3.09199 	 0.760923
3.09199 	 0.562493
3.09199 	 0.760923
3.09199 	 0.562493
3.09199 	 0.760923
3.09199 	 0.562493
3.09199 	 0.760923
3.09199 	 0.562493
3.09199 	 0.760923
3.09199 	 0.562493
3.09199 	 0.760923
3.09199 	 0.562493
3.09199 	 0.760923
3.09199 	 0.562493
3.09199 	 0.760923
3.09199 	 0.562493
3.09199 	 0.760923
3.09199 	 0.562493
3.09199 	 0.760923
3.09199 	 0.562493
3.09199 	 0.760923
3.09199 	 0.562493
3.09199 	 0.760923
3.09199 	 0.562493
3.09199 	 0.760923
3.09199 	 0.562493
3.09199 	 0.760923
3.09199 	 0.562493
3.09199 	 0.760923
3.09199 	 0.562493
3.09199 	 0.760923
3.09199 	 0.562493
3.09199 	 0.760923
3.09199 	 0.562493
3.09199 	 0.760923
3.09199 	 0.562493
3.09199 	 0.760923
3.09199 	 0.562493
3.09199 	 0.760923
3.09199 	 0.562493
3.09299 	 0.761388
3.09299 	 0.561923
3.09299 	 0.761388
3.09299 	 0.561923
3.09299 	 0.761388
3.09299 	 0.561923
3.09299 	 0.761388
3.09299 	 0.561923
3.09299 	 0.761388
3.09299 	 0.561923
3.09299 	 0.761388
3.09299 	 0.561923
3.09299 	 0.761388
3.09299 	 0.561923
3.09299 	 0.761388
3.09299 	 0.561923
3.09299 	 0.761388
3.09299 	 0.561923
3.09299 	 0.761388
3.09299 	 0.561923
3.09299 	 0.761388
3.09299 	 0.561923
3.09299 	 0.761388
3.09299 	 0.561923
3.09299 	 0.761388
3.09299 	 0.561923
3.09299 	 0.761388
3.09299 	 0.561923
3.09299 	 0.761388
3.09299 	 0.561923
3.09299 	 0.761388
3.09299 	 0.561923
3.09299 	 0.761388
3.09299 	 0.561923
3.09299 	 0.761388
3.09299 	 0.561923
3.09299 	 0.761388
3.09299 	 0.561923
3.09299 	 0.761388
3.09299 	 0.561923
3.09299 	 0.761388
3.09299 	 0.561923
3.09299 	 0.761388
3.09299 	 0.561923
3.09299 	 0.761388
3.09299 	 0.561923
3.09299 	 0.761388
3.09299 	 0.561923
3.09299 	 0.761388
3.09299 	 0.561923
3.09399 	 0.761851
3.09399 	 0.561356
3.09399 	 0.761851
3.09399 	 0.561356
3.09399 	 0.761851
3.09399 	 0.561356
3.09399 	 0.761851
3.09399 	 0.561356
3.09399 	 0.761851
3.09399 	 0.561356
3.09399 	 0.761851
3.09399 	 0.561356
3.09399 	 0.761851
3.09399 	 0.561356
3.09399 	 0.761851
3.09399 	 0.561356
3.09399 	 0.761851
3.09399 	 0.561356
3.09399 	 0.761851
3.09399 	 0.561356
3.09399 	 0.761851
3.09399 	 0.561356
3.09399 	 0.761851
3.09399 	 0.561356
3.09399 	 0.761851
3.09399 	 0.561356
3.09399 	 0.761851
3.09399 	 0.561356
3.09399 	 0.761851
3.09399 	 0.561356
3.09399 	 0.761851
3.09399 	 0.561356
3.09399 	 0.761851
3.09399 	 0.561356
3.09399 	 0.761851
3.09399 	 0.561356
3.09399 	 0.761851
3.09399 	 0.561356
3.09399 	 0.761851
3.09399 	 0.561356
3.09399 	 0.761851
3.09399 	 0.561356
3.09399 	 0.761851
3.09399 	 0.561356
3.09399 	 0.761851
3.09399 	 0.561356
3.09399 	 0.761851
3.09399 	 0.561356
3.09399 	 0.761851
3.09399 	 0.561356
3.09499 	 0.762310
3.09499 	 0.560792
3.09499 	 0.762310
3.09499 	 0.560792
3.09499 	 0.762310
3.09499 	 0.560792
3.09499 	 0.762310
3.09499 	 0.560792
3.09499 	 0.762310
3.09499 	 0.560792
3.09499 	 0.762310
3.09499 	 0.560792
3.09499 	 0.762310
3.09499 	 0.560792
3.09499 	 0.762310
3.09499 	 0.560792
3.09499 	 0.762310
3.09499 	 0.560792
3.09499 	 0.762310
3.09499 	 0.560792
3.09499 	 0.762310
3.09499 	 0.560792
3.09499 	 0.762310
3.09499 	 0.560792
3.09499 	 0.762310
3.09499 	 0.560792
3.09499 	 0.762310
3.09499 	 0.560792
3.09499 	 0.762310
3.09499 	 0.560792
3.09499 	 0.762310
3.09499 	 0.560792
3.09499 	 0.762310
3.09499 	 0.560792
3.09499 	 0.762310
3.09499 	 0.560792
3.09499 	 0.762310
3.09499 	 0.560792
3.09499 	 0.762310
3.09499 	 0.560792
3.09499 	 0.762310
3.09499 	 0.560792
3.09499 	 0.762310
3.09499 	 0.560792
3.09499 	 0.762310
3.09499 	 0.560792
3.09499 	 0.762310
3.09499 	 0.560792
3.09499 	 0.762310
3.09499 	 0.560792
3.09599 	 0.762767
3.09599 	 0.560232
3.09599 	 0.762767
3.09599 	 0.560232
3.09599 	 0.762767
3.09599 	 0.560232
3.09599 	 0.762767
3.09599 	 0.560232
3.09599 	 0.762767
3.09599 	 0.560232
3.09599 	 0.762767
3.09599 	 0.560232
3.09599 	 0.762767
3.09599 	 0.560232
3.09599 	 0.762767
3.09599 	 0.560232
3.09599 	 0.762767
3.09599 	 0.560232
3.09599 	 0.762767
3.09599 	 0.560232
3.09599 	 0.762767
3.09599 	 0.560232
3.09599 	 0.762767
3.09599 	 0.560232
3.09599 	 0.762767
3.09599 	 0.560232
3.09599 	 0.762767
3.09599 	 0.560232
3.09599 	 0.762767
3.09599 	 0.560232
3.09599 	 0.762767
3.09599 	 0.560232
3.09599 	 0.762767
3.09599 	 0.560232
3.09599 	 0.762767
3.09599 	 0.560232
3.09599 	 0.762767
3.09599 	 0.560232
3.09599 	 0.762767
3.09599 	 0.560232
3.09599 	 0.762767
3.09599 	 0.560232
3.09599 	 0.762767
3.09599 	 0.560232
3.09599 	 0.762767
3.09599 	 0.560232
3.09599 	 0.762767
3.09599 	 0.560232
3.09599 	 0.762767
3.09599 	 0.560232
3.09699 	 0.763220
3.09699 	 0.559674
3.09699 	 0.763220
3.09699 	 0.559674
3.09699 	 0.763220
3.09699 	 0.559674
3.09699 	 0.763220
3.09699 	 0.559674
3.09699 	 0.763220
3.09699 	 0.559674
3.09699 	 0.763220
3.09699 	 0.559674
3.09699 	 0.763220
3.09699 	 0.559674
3.09699 	 0.763220
3.09699 	 0.559674
3.09699 	 0.763220
3.09699 	 0.559674
3.09699 	 0.763220
3.09699 	 0.559674
3.09699 	 0.763220
3.09699 	 0.559674
3.09699 	 0.763220
3.09699 	 0.559674
3.09699 	 0.763220
3.09699 	 0.559674
3.09699 	 0.763220
3.09699 	 0.559674
3.09699 	 0.763220
3.09699 	 0.559674
3.09699 	 0.763220
3.09699 	 0.559674
3.09699 	 0.763220
3.09699 	 0.559674
3.09699 	 0.763220
3.09699 	 0.559674
3.09699 	 0.763220
3.09699 	 0.559674
3.09699 	 0.763220
3.09699 	 0.559674
3.09699 	 0.763220
3.09699 	 0.559674
3.09699 	 0.763220
3.09699 	 0.559674
3.09699 	 0.763220
3.09699 	 0.559674
3.09699 	 0.763220
3.09699 	 0.559674
3.09699 	 0.763220
3.09699 	 0.559674
3.09799 	 0.763671
3.09799 	 0.559119
3.09799 	 0.763671
3.09799 	 0.559119
3.09799 	 0.763671
3.09799 	 0.559119
3.09799 	 0.763671
3.09799 	 0.559119
3.09799 	 0.763671
3.09799 	 0.559119
3.09799 	 0.763671
3.09799 	 0.559119
3.09799 	 0.763671
3.09799 	 0.559119
3.09799 	 0.763671
3.09799 	 0.559119
3.09799 	 0.763671
3.09799 	 0.559119
3.09799 	 0.763671
3.09799 	 0.559119
3.09799 	 0.763671
3.09799 	 0.559119
3.09799 	 0.763671
3.09799 	 0.559119
3.09799 	 0.763671
3.09799 	 0.559119
3.09799 	 0.763671
3.09799 	 0.559119
3.09799 	 0.763671
3.09799 	 0.559119
3.09799 	 0.763671
3.09799 	 0.559119
3.09799 	 0.763671
3.09799 	 0.559119
3.09799 	 0.763671
3.09799 	 0.559119
3.09799 	 0.763671
3.09799 	 0.559119
3.09799 	 0.763671
3.09799 	 0.559119
3.09799 	 0.763671
3.09799 	 0.559119
3.09799 	 0.763671
3.09799 	 0.559119
3.09799 	 0.763671
3.09799 	 0.559119
3.09799 	 0.763671
3.09799 	 0.559119
3.09799 	 0.763671
3.09799 	 0.559119
3.09899 	 0.764118
3.09899 	 0.558567
3.09899 	 0.764118
3.09899 	 0.558567
3.09899 	 0.764118
3.09899 	 0.558567
3.09899 	 0.764118
3.09899 	 0.558567
3.09899 	 0.764118
3.09899 	 0.558567
3.09899 	 0.764118
3.09899 	 0.558567
3.09899 	 0.764118
3.09899 	 0.558567
3.09899 	 0.764118
3.09899 	 0.558567
3.09899 	 0.764118
3.09899 	 0.558567
3.09899 	 0.764118
3.09899 	 0.558567
3.09899 	 0.764118
3.09899 	 0.558567
3.09899 	 0.764118
3.09899 	 0.558567
3.09899 	 0.764118
3.09899 	 0.558567
3.09899 	 0.764118
3.09899 	 0.558567
3.09899 	 0.764118
3.09899 	 0.558567
3.09899 	 0.764118
3.09899 	 0.558567
3.09899 	 0.764118
3.09899 	 0.558567
3.09899 	 0.764118
3.09899 	 0.558567
3.09899 	 0.764118
3.09899 	 0.558567
3.09899 	 0.764118
3.09899 	 0.558567
3.09899 	 0.764118
3.09899 	 0.558567
3.09899 	 0.764118
3.09899 	 0.558567
3.09899 	 0.764118
3.09899 	 0.558567
3.09899 	 0.764118
3.09899 	 0.558567
3.09899 	 0.764118
3.09899 	 0.558567
3.09999 	 0.764563
3.09999 	 0.558018
3.09999 	 0.764563
3.09999 	 0.558018
3.09999 	 0.764563
3.09999 	 0.558018
3.09999 	 0.764563
3.09999 	 0.558018
3.09999 	 0.764563
3.09999 	 0.558018
3.09999 	 0.764563
3.09999 	 0.558018
3.09999 	 0.764563
3.09999 	 0.558018
3.09999 	 0.764563
3.09999 	 0.558018
3.09999 	 0.764563
3.09999 	 0.558018
3.09999 	 0.764563
3.09999 	 0.558018
3.09999 	 0.764563
3.09999 	 0.558018
3.09999 	 0.764563
3.09999 	 0.558018
3.09999 	 0.764563
3.09999 	 0.558018
3.09999 	 0.764563
3.09999 	 0.558018
3.09999 	 0.764563
3.09999 	 0.558018
3.09999 	 0.764563
3.09999 	 0.558018
3.09999 	 0.764563
3.09999 	 0.558018
3.09999 	 0.764563
3.09999 	 0.558018
3.09999 	 0.764563
3.09999 	 0.558018
3.09999 	 0.764563
3.09999 	 0.558018
3.09999 	 0.764563
3.09999 	 0.558018
3.09999 	 0.764563
3.09999 	 0.558018
3.09999 	 0.764563
3.09999 	 0.558018
3.09999 	 0.764563
3.09999 	 0.558018
3.09999 	 0.764563
3.09999 	 0.558018
3.10099 	 0.765006
3.10099 	 0.557472
3.10099 	 0.765006
3.10099 	 0.557472
3.10099 	 0.765006
3.10099 	 0.557472
3.10099 	 0.765006
3.10099 	 0.557472
3.10099 	 0.765006
3.10099 	 0.557472
3.10099 	 0.765006
3.10099 	 0.557472
3.10099 	 0.765006
3.10099 	 0.557472
3.10099 	 0.765006
3.10099 	 0.557472
3.10099 	 0.765006
3.10099 	 0.557472
3.10099 	 0.765006
3.10099 	 0.557472
3.10099 	 0.765006
3.10099 	 0.557472
3.10099 	 0.765006
3.10099 	 0.557472
3.10099 	 0.765006
3.10099 	 0.557472
3.10099 	 0.765006
3.10099 	 0.557472
3.10099 	 0.765006
3.10099 	 0.557472
3.10099 	 0.765006
3.10099 	 0.557472
3.10099 	 0.765006
3.10099 	 0.557472
3.10099 	 0.765006
3.10099 	 0.557472
3.10099 	 0.765006
3.10099 	 0.557472
3.10099 	 0.765006
3.10099 	 0.557472
3.10099 	 0.765006
3.10099 	 0.557472
3.10099 	 0.765006
3.10099 	 0.557472
3.10099 	 0.765006
3.10099 	 0.557472
3.10099 	 0.765006
3.10099 	 0.557472
3.10099 	 0.765006
3.10099 	 0.557472
3.10199 	 0.765445
3.10199 	 0.556928
3.10199 	 0.765445
3.10199 	 0.556928
3.10199 	 0.765445
3.10199 	 0.556928
3.10199 	 0.765445
3.10199 	 0.556928
3.10199 	 0.765445
3.10199 	 0.556928
3.10199 	 0.765445
3.10199 	 0.556928
3.10199 	 0.765445
3.10199 	 0.556928
3.10199 	 0.765445
3.10199 	 0.556928
3.10199 	 0.765445
3.10199 	 0.556928
3.10199 	 0.765445
3.10199 	 0.556928
3.10199 	 0.765445
3.10199 	 0.556928
3.10199 	 0.765445
3.10199 	 0.556928
3.10199 	 0.765445
3.10199 	 0.556928
3.10199 	 0.765445
3.10199 	 0.556928
3.10199 	 0.765445
3.10199 	 0.556928
3.10199 	 0.765445
3.10199 	 0.556928
3.10199 	 0.765445
3.10199 	 0.556928
3.10199 	 0.765445
3.10199 	 0.556928
3.10199 	 0.765445
3.10199 	 0.556928
3.10199 	 0.765445
3.10199 	 0.556928
3.10199 	 0.765445
3.10199 	 0.556928
3.10199 	 0.765445
3.10199 	 0.556928
3.10199 	 0.765445
3.10199 	 0.556928
3.10199 	 0.765445
3.10199 	 0.556928
3.10199 	 0.765445
3.10199 	 0.556928
3.10299 	 0.765882
3.10299 	 0.556387
3.10299 	 0.765882
3.10299 	 0.556387
3.10299 	 0.765882
3.10299 	 0.556387
3.10299 	 0.765882
3.10299 	 0.556387
3.10299 	 0.765882
3.10299 	 0.556387
3.10299 	 0.765882
3.10299 	 0.556387
3.10299 	 0.765882
3.10299 	 0.556387
3.10299 	 0.765882
3.10299 	 0.556387
3.10299 	 0.765882
3.10299 	 0.556387
3.10299 	 0.765882
3.10299 	 0.556387
3.10299 	 0.765882
3.10299 	 0.556387
3.10299 	 0.765882
3.10299 	 0.556387
3.10299 	 0.765882
3.10299 	 0.556387
3.10299 	 0.765882
3.10299 	 0.556387
3.10299 	 0.765882
3.10299 	 0.556387
3.10299 	 0.765882
3.10299 	 0.556387
3.10299 	 0.765882
3.10299 	 0.556387
3.10299 	 0.765882
3.10299 	 0.556387
3.10299 	 0.765882
3.10299 	 0.556387
3.10299 	 0.765882
3.10299 	 0.556387
3.10299 	 0.765882
3.10299 	 0.556387
3.10299 	 0.765882
3.10299 	 0.556387
3.10299 	 0.765882
3.10299 	 0.556387
3.10299 	 0.765882
3.10299 	 0.556387
3.10299 	 0.765882
3.10299 	 0.556387
3.10399 	 0.766316
3.10399 	 0.555849
3.10399 	 0.766316
3.10399 	 0.555849
3.10399 	 0.766316
3.10399 	 0.555849
3.10399 	 0.766316
3.10399 	 0.555849
3.10399 	 0.766316
3.10399 	 0.555849
3.10399 	 0.766316
3.10399 	 0.555849
3.10399 	 0.766316
3.10399 	 0.555849
3.10399 	 0.766316
3.10399 	 0.555849
3.10399 	 0.766316
3.10399 	 0.555849
3.10399 	 0.766316
3.10399 	 0.555849
3.10399 	 0.766316
3.10399 	 0.555849
3.10399 	 0.766316
3.10399 	 0.555849
3.10399 	 0.766316
3.10399 	 0.555849
3.10399 	 0.766316
3.10399 	 0.555849
3.10399 	 0.766316
3.10399 	 0.555849
3.10399 	 0.766316
3.10399 	 0.555849
3.10399 	 0.766316
3.10399 	 0.555849
3.10399 	 0.766316
3.10399 	 0.555849
3.10399 	 0.766316
3.10399 	 0.555849
3.10399 	 0.766316
3.10399 	 0.555849
3.10399 	 0.766316
3.10399 	 0.555849
3.10399 	 0.766316
3.10399 	 0.555849
3.10399 	 0.766316
3.10399 	 0.555849
3.10399 	 0.766316
3.10399 	 0.555849
3.10399 	 0.766316
3.10399 	 0.555849
3.10499 	 0.766748
3.10499 	 0.555314
3.10499 	 0.766748
3.10499 	 0.555314
3.10499 	 0.766748
3.10499 	 0.555314
3.10499 	 0.766748
3.10499 	 0.555314
3.10499 	 0.766748
3.10499 	 0.555314
3.10499 	 0.766748
3.10499 	 0.555314
3.10499 	 0.766748
3.10499 	 0.555314
3.10499 	 0.766748
3.10499 	 0.555314
3.10499 	 0.766748
3.10499 	 0.555314
3.10499 	 0.766748
3.10499 	 0.555314
3.10499 	 0.766748
3.10499 	 0.555314
3.10499 	 0.766748
3.10499 	 0.555314
3.10499 	 0.766748
3.10499 	 0.555314
3.10499 	 0.766748
3.10499 	 0.555314
3.10499 	 0.766748
3.10499 	 0.555314
3.10499 	 0.766748
3.10499 	 0.555314
3.10499 	 0.766748
3.10499 	 0.555314
3.10499 	 0.766748
3.10499 	 0.555314
3.10499 	 0.766748
3.10499 	 0.555314
3.10499 	 0.766748
3.10499 	 0.555314
3.10499 	 0.766748
3.10499 	 0.555314
3.10499 	 0.766748
3.10499 	 0.555314
3.10499 	 0.766748
3.10499 	 0.555314
3.10499 	 0.766748
3.10499 	 0.555314
3.10499 	 0.766748
3.10499 	 0.555314
3.10599 	 0.767177
3.10599 	 0.554781
3.10599 	 0.767177
3.10599 	 0.554781
3.10599 	 0.767177
3.10599 	 0.554781
3.10599 	 0.767177
3.10599 	 0.554781
3.10599 	 0.767177
3.10599 	 0.554781
3.10599 	 0.767177
3.10599 	 0.554781
3.10599 	 0.767177
3.10599 	 0.554781
3.10599 	 0.767177
3.10599 	 0.554781
3.10599 	 0.767177
3.10599 	 0.554781
3.10599 	 0.767177
3.10599 	 0.554781
3.10599 	 0.767177
3.10599 	 0.554781
3.10599 	 0.767177
3.10599 	 0.554781
3.10599 	 0.767177
3.10599 	 0.554781
3.10599 	 0.767177
3.10599 	 0.554781
3.10599 	 0.767177
3.10599 	 0.554781
3.10599 	 0.767177
3.10599 	 0.554781
3.10599 	 0.767177
3.10599 	 0.554781
3.10599 	 0.767177
3.10599 	 0.554781
3.10599 	 0.767177
3.10599 	 0.554781
3.10599 	 0.767177
3.10599 	 0.554781
3.10599 	 0.767177
3.10599 	 0.554781
3.10599 	 0.767177
3.10599 	 0.554781
3.10599 	 0.767177
3.10599 	 0.554781
3.10599 	 0.767177
3.10599 	 0.554781
3.10599 	 0.767177
3.10599 	 0.554781
3.10699 	 0.767604
3.10699 	 0.554251
3.10699 	 0.767604
3.10699 	 0.554251
3.10699 	 0.767604
3.10699 	 0.554251
3.10699 	 0.767604
3.10699 	 0.554251
3.10699 	 0.767604
3.10699 	 0.554251
3.10699 	 0.767604
3.10699 	 0.554251
3.10699 	 0.767604
3.10699 	 0.554251
3.10699 	 0.767604
3.10699 	 0.554251
3.10699 	 0.767604
3.10699 	 0.554251
3.10699 	 0.767604
3.10699 	 0.554251
3.10699 	 0.767604
3.10699 	 0.554251
3.10699 	 0.767604
3.10699 	 0.554251
3.10699 	 0.767604
3.10699 	 0.554251
3.10699 	 0.767604
3.10699 	 0.554251
3.10699 	 0.767604
3.10699 	 0.554251
3.10699 	 0.767604
3.10699 	 0.554251
3.10699 	 0.767604
3.10699 	 0.554251
3.10699 	 0.767604
3.10699 	 0.554251
3.10699 	 0.767604
3.10699 	 0.554251
3.10699 	 0.767604
3.10699 	 0.554251
3.10699 	 0.767604
3.10699 	 0.554251
3.10699 	 0.767604
3.10699 	 0.554251
3.10699 	 0.767604
3.10699 	 0.554251
3.10699 	 0.767604
3.10699 	 0.554251
3.10699 	 0.767604
3.10699 	 0.554251
3.10799 	 0.768028
3.10799 	 0.553723
3.10799 	 0.768028
3.10799 	 0.553723
3.10799 	 0.768028
3.10799 	 0.553723
3.10799 	 0.768028
3.10799 	 0.553723
3.10799 	 0.768028
3.10799 	 0.553723
3.10799 	 0.768028
3.10799 	 0.553723
3.10799 	 0.768028
3.10799 	 0.553723
3.10799 	 0.768028
3.10799 	 0.553723
3.10799 	 0.768028
3.10799 	 0.553723
3.10799 	 0.768028
3.10799 	 0.553723
3.10799 	 0.768028
3.10799 	 0.553723
3.10799 	 0.768028
3.10799 	 0.553723
3.10799 	 0.768028
3.10799 	 0.553723
3.10799 	 0.768028
3.10799 	 0.553723
3.10799 	 0.768028
3.10799 	 0.553723
3.10799 	 0.768028
3.10799 	 0.553723
3.10799 	 0.768028
3.10799 	 0.553723
3.10799 	 0.768028
3.10799 	 0.553723
3.10799 	 0.768028
3.10799 	 0.553723
3.10799 	 0.768028
3.10799 	 0.553723
3.10799 	 0.768028
3.10799 	 0.553723
3.10799 	 0.768028
3.10799 	 0.553723
3.10799 	 0.768028
3.10799 	 0.553723
3.10799 	 0.768028
3.10799 	 0.553723
3.10799 	 0.768028
3.10799 	 0.553723
3.10899 	 0.768449
3.10899 	 0.553198
3.10899 	 0.768449
3.10899 	 0.553198
3.10899 	 0.768449
3.10899 	 0.553198
3.10899 	 0.768449
3.10899 	 0.553198
3.10899 	 0.768449
3.10899 	 0.553198
3.10899 	 0.768449
3.10899 	 0.553198
3.10899 	 0.768449
3.10899 	 0.553198
3.10899 	 0.768449
3.10899 	 0.553198
3.10899 	 0.768449
3.10899 	 0.553198
3.10899 	 0.768449
3.10899 	 0.553198
3.10899 	 0.768449
3.10899 	 0.553198
3.10899 	 0.768449
3.10899 	 0.553198
3.10899 	 0.768449
3.10899 	 0.553198
3.10899 	 0.768449
3.10899 	 0.553198
3.10899 	 0.768449
3.10899 	 0.553198
3.10899 	 0.768449
3.10899 	 0.553198
3.10899 	 0.768449
3.10899 	 0.553198
3.10899 	 0.768449
3.10899 	 0.553198
3.10899 	 0.768449
3.10899 	 0.553198
3.10899 	 0.768449
3.10899 	 0.553198
3.10899 	 0.768449
3.10899 	 0.553198
3.10899 	 0.768449
3.10899 	 0.553198
3.10899 	 0.768449
3.10899 	 0.553198
3.10899 	 0.768449
3.10899 	 0.553198
3.10899 	 0.768449
3.10899 	 0.553198
3.10999 	 0.768869
3.10999 	 0.552676
3.10999 	 0.768869
3.10999 	 0.552676
3.10999 	 0.768869
3.10999 	 0.552676
3.10999 	 0.768869
3.10999 	 0.552676
3.10999 	 0.768869
3.10999 	 0.552676
3.10999 	 0.768869
3.10999 	 0.552676
3.10999 	 0.768869
3.10999 	 0.552676
3.10999 	 0.768869
3.10999 	 0.552676
3.10999 	 0.768869
3.10999 	 0.552676
3.10999 	 0.768869
3.10999 	 0.552676
3.10999 	 0.768869
3.10999 	 0.552676
3.10999 	 0.768869
3.10999 	 0.552676
3.10999 	 0.768869
3.10999 	 0.552676
3.10999 	 0.768869
3.10999 	 0.552676
3.10999 	 0.768869
3.10999 	 0.552676
3.10999 	 0.768869
3.10999 	 0.552676
3.10999 	 0.768869
3.10999 	 0.552676
3.10999 	 0.768869
3.10999 	 0.552676
3.10999 	 0.768869
3.10999 	 0.552676
3.10999 	 0.768869
3.10999 	 0.552676
3.10999 	 0.768869
3.10999 	 0.552676
3.10999 	 0.768869
3.10999 	 0.552676
3.10999 	 0.768869
3.10999 	 0.552676
3.10999 	 0.768869
3.10999 	 0.552676
3.10999 	 0.768869
3.10999 	 0.552676
3.11099 	 0.769286
3.11099 	 0.552155
3.11099 	 0.769286
3.11099 	 0.552155
3.11099 	 0.769286
3.11099 	 0.552155
3.11099 	 0.769286
3.11099 	 0.552155
3.11099 	 0.769286
3.11099 	 0.552155
3.11099 	 0.769286
3.11099 	 0.552155
3.11099 	 0.769286
3.11099 	 0.552155
3.11099 	 0.769286
3.11099 	 0.552155
3.11099 	 0.769286
3.11099 	 0.552155
3.11099 	 0.769286
3.11099 	 0.552155
3.11099 	 0.769286
3.11099 	 0.552155
3.11099 	 0.769286
3.11099 	 0.552155
